0.18566,0.073347,0.357463,-1.93202534219622,-0.288595444248969,-0.295910085950572,0.0614834666666667,0.017319,-0.0292393636363636,0.0955285,-0.117208666666667,0.170057
0.187959,0.074114,0.356223,-1.94881485235764,-0.289939967151297,-0.286848886379804,0.0599670333333333,0.016797125,-0.0287550454545454,0.0220275,-0.127923666666667,-0.0201025
0.190372,0.074943,0.354911,-1.95881890590996,-0.292053403790153,-0.280059022842832,0.0588418333333333,0.0165155,-0.0283008181818182,0.0187525,-0.117103333333333,-0.030841
0.191536,0.075357,0.354251,-1.96758787115818,-0.292560977850965,-0.275921443610314,0.0573581666666667,0.016991625,-0.0274177727272727,0.1080755,-0.072629,0.17127
0.193802,0.076191,0.352999,-1.98289270252077,-0.292960261685574,-0.270187300817765,0.0551179,0.0166461875,-0.0265206818181818,0.1193635,-0.068267,0.1629255
0.196176,0.077062,0.351704,-1.99991565874264,-0.293484474680636,-0.261674436023503,0.0525183333333333,0.016237,-0.0255444545454545,0.119317,-0.0799183333333333,0.163102
0.197313,0.077478,0.351099,-2.00868457617239,-0.293866883855751,-0.25754780845229,0.0498897333333333,0.0150444375,-0.024943,0.0848925,-0.0861046666666667,0.101967
0.199653,0.078303,0.349894,-2.0171359466161,-0.295453943784191,-0.25373334494688,0.0465425666666667,0.014774,-0.0236745454545455,0.093395,-0.087343,0.121835
0.201989,0.079032,0.34877,-2.0347973789061,-0.296345361428159,-0.245457947845156,0.0423939333333333,0.0145193125,-0.0227320909090909,0.101409,-0.073901,0.178578
0.204115,0.07957,0.347848,-2.05105274838047,-0.297644382437956,-0.239943388952817,0.0378706,0.013445625,-0.0210690454545455,0.0535735,-0.0842523333333333,0.084879
0.205089,0.079837,0.347445,-2.05439705974231,-0.297139888219742,-0.237564612307545,0.0325990333333333,0.011724625,-0.0200543181818182,0.028373,-0.0839593333333333,0.015903
0.207003,0.080353,0.346631,-2.0608100972519,-0.295944290551802,-0.23259985609017,0.0265888666666667,0.0100911875,-0.0187144090909091,0.050344,-0.119032333333333,0.092799
0.208844,0.080707,0.345915,-2.07315544741054,-0.296294311745229,-0.225463218697982,0.0201716666666667,0.007851875,-0.0173361818181818,0.053826,-0.0494556666666667,0.1970745
0.209742,0.080851,0.34558,-2.07434903295854,-0.295801802642048,-0.225610180220077,0.0133896333333333,0.0062645625,-0.0159229090909091,0.0877375,-0.040627,0.2295975
0.211429,0.081113,0.344972,-2.08216728387409,-0.295707993530893,-0.221102231109844,0.00620366666666666,0.003830125,-0.0141072272727273,0.0910305,0.006037,0.1705615
0.212978,0.081286,0.344462,-2.08788635657192,-0.295735690767512,-0.219058093002945,-0.00139503333333334,0.0021203125,-0.0119667727272727,0.0381495,-0.042798,0.0989035
0.214396,0.081316,0.344052,-2.09398117788957,-0.296217864276364,-0.216900059065863,-0.0093828,0.000301812499999999,-0.00984627272727273,0.035836,0.074156,0.0784035
0.214984,0.081291,0.343901,-2.09031771567429,-0.295461466020447,-0.219074954093339,-0.0177900333333333,-0.001540125,-0.00731159090909091,0.1147775,0.0923703333333333,0.16475
0.215752,0.081086,0.343744,-2.08836013599198,-0.29476817924231,-0.218039828353891,-0.0266534,-0.0042731875,-0.00439813636363636,0.097138,0.07333,0.116765
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.083487,0.027641,0.439685,-2.83090589185248,1.29842702284666,0.610254571083694,0.0010815,0.001605,-0.000195954545454545,-0.056374,-0.11887,-0.1534595
0.083627,0.027633,0.439632,-2.86237801818385,1.30876934185847,0.585527799195533,0.00147546666666667,0.000922375,-0.000228409090909091,-0.04211,-0.14807,-0.0499935
0.083698,0.027629,0.439605,-2.88264044487093,1.31176383353137,0.566763208330471,0.00146666666666667,0.0004620625,-0.000270863636363636,0.2185375,-0.188166666666667,-0.0676305
0.083821,0.027606,0.439589,-2.8977219798257,1.31738569602644,0.553443691112838,0.00149643333333333,4.93125000000001e-05,-0.000317772727272727,0.1810555,-0.162308666666667,-0.111541
0.083929,0.027569,0.439556,-2.89714866275082,1.31763529016233,0.55347666103783,0.0015073,-0.0003349375,-0.000468863636363636,-0.048942,-0.289919333333333,-0.057388
0.083976,0.027521,0.439512,-2.89245265467536,1.32017557535089,0.559052081655404,0.00188796666666667,-0.0011713125,-0.000619318181818182,-0.0794555,-0.332349,-0.0934975
0.084106,0.027416,0.439427,-2.88766292903002,1.32275749935965,0.564704488077487,0.0022571,-0.0011735,-0.000692545454545455,-0.146929,-0.329059333333333,-0.172995
0.084242,0.02725,0.439305,-2.88744785832585,1.32302064940286,0.564501262003077,0.00261576666666667,-0.00131825,-0.0007475,-0.0683965,-0.154353,-0.09303
0.084331,0.027151,0.439246,-2.8871984493809,1.32315661470901,0.564510032347937,0.00297353333333333,-0.0013239375,-0.000322727272727273,-0.0004205,-0.000797333333333333,0.0012565
0.084457,0.027045,0.43914,-2.89205176795007,1.32093393286719,0.558365434357401,0.00333406666666667,-0.0011450625,-0.000405545454545455,0.0008625,-0.004063,0.0152155
0.084642,0.027028,0.439027,-2.89503511854647,1.32018089452708,0.557762702349794,0.00365733333333333,-0.000931375,-0.000477636363636364,0.0003705,0.0980176666666667,0.000439
0.084883,0.027059,0.438889,-2.89792009846305,1.31963773309389,0.556865078525014,0.00397963333333333,-0.000810875,-0.000509545454545455,-0.0382155,0.115641333333333,-0.386082
0.085009,0.027064,0.438842,-2.90230999049655,1.31744014083762,0.550999205669988,0.00430966666666667,-0.0009175625,-0.000549772727272727,-0.030138,0.195965666666667,-0.3764315
0.085238,0.027095,0.438748,-2.89867103180143,1.3062497540214,0.553074737187013,0.0043302,-0.000992625,-0.000572772727272727,-0.0325255,0.122652,0.06018
0.085464,0.027131,0.438688,-2.87481813093364,1.29268020238724,0.57247546984736,0.0047565,-0.0009113125,-0.000639545454545455,-0.034326,0.170518,0.0811875
0.085572,0.02716,0.438674,-2.88368608791547,1.28776185647453,0.561837933745591,0.0051911,-0.0008075,-0.000717045454545455,0.037994,0.261417,0.082715
0.085785,0.027242,0.438699,-2.8712637211405,1.28178222871521,0.573548996169847,0.00562433333333333,-0.000494875,-0.000757,-0.731167,0.302875,0.251486
0.085992,0.027347,0.438713,-2.84931518024214,1.26825829476507,0.590402473519725,0.0060715,-0.000214875,-0.000638136363636364,-0.7567155,0.293906666666667,0.236782
0.086214,0.02748,0.438653,-2.83352796895262,1.25240205740741,0.599994888902877,0.00691863333333333,-0.0002238125,-0.000586590909090909,0.0152535,0.252280333333333,-0.037718
0.086349,0.027509,0.438627,-2.82596857749216,1.24443395686977,0.604470120090069,0.00776343333333333,-0.0003080625,-0.000504590909090909,0.06882,0.403655666666667,0.0101705
0.08664,0.027554,0.438557,-2.80861119752567,1.23063006290693,0.617266390520188,0.0086372,-9.23124999999999e-05,-0.000344818181818182,0.141964,0.572788,0.1110345
0.08696,0.027627,0.438444,-2.80292839303819,1.21089235565305,0.619257008402432,0.00953286666666667,4.06250000000009e-06,-0.000264636363636364,0.1855665,0.641133,0.161938
0.08712,0.027656,0.438396,-2.78789124659862,1.19685895090187,0.629883786734539,0.0104242333333333,-2.79374999999999e-05,-0.000271727272727273,0.1923975,0.591825,0.257723
0.087465,0.027696,0.438321,-2.75897826410725,1.16887346430926,0.643307783072966,0.0113308666666667,0.000211875,-0.0002815,0.146745,0.633790333333333,0.13859
0.08773,0.027734,0.438271,-2.74736328688623,1.14291335302659,0.638280868036124,0.0114417333333333,0.00050475,-0.000255227272727273,0.183993,0.658449666666667,0.175108
0.088123,0.027681,0.438228,-2.72155545863505,1.11555108969076,0.647416651738061,0.0123023666666667,0.0004893125,-0.000248045454545455,0.225958,0.687145,0.2938245
0.088295,0.027664,0.438212,-2.71097768258956,1.10018715305577,0.64981211650753,0.0131407333333333,0.0004359375,-0.000151227272727273,0.1868205,0.644712,0.257655
0.088612,0.027697,0.43821,-2.69361170753648,1.06684700715059,0.644951784958213,0.0136064333333333,0.000591375,-8.37272727272727e-05,0.177468,0.580975666666667,0.150494
0.089025,0.027733,0.438216,-2.67828457855029,1.03257657766568,0.639801185524049,0.0144495333333333,0.0009838125,-6.73181818181818e-05,0.1685775,0.566044,0.1444255
0.089262,0.027751,0.438212,-2.66168752227513,1.0120352482147,0.644533500675267,0.0148905,0.001401625,-0.000146181818181818,0.143079,0.586457,0.2359435
0.089724,0.027834,0.438225,-2.64471617143861,0.979906545325,0.637150609167246,0.0149393,0.0017318125,-0.000196681818181818,0.1801565,0.645988333333333,0.26673
0.090314,0.027931,0.438258,-2.63415644714349,0.954040033847466,0.630039084792108,0.0149607333333333,0.002109,-0.000555,0.201255,0.706188666666667,0.173399
0.09106,0.028073,0.438282,-2.6309529902398,0.933496255227618,0.619364340289825,0.0149542666666667,0.0022401875,-0.000483181818181818,0.1875545,0.552345,0.0981005
0.091434,0.028145,0.438294,-2.62688354733326,0.926093441104166,0.619067899348429,0.0149011,0.002514,-0.000358,0.1354565,0.497134333333333,0.064689
0.092256,0.02833,0.438331,-2.60789232380529,0.898853457887266,0.620634975869899,0.0148515666666667,0.0035175,-0.000266681818181818,0.049419,0.548382666666667,0.162008
0.093075,0.028543,0.43838,-2.59221027293248,0.868213705810547,0.614720397782537,0.0140330333333333,0.003822625,-0.000735681818181818,0.0918075,0.906687666666667,0.40704
0.093485,0.02865,0.438405,-2.58383072353545,0.853901858876641,0.613068916660536,0.0135944,0.0039420625,-0.00112840909090909,-2.150611,0.903459666666667,1.748464
0.094346,0.028817,0.438452,-2.57059123484785,0.821683543708188,0.6027986684994,0.0127372666666667,0.0041013125,-0.00109159090909091,-2.3590935,0.889554333333333,1.7702375
0.095143,0.028971,0.438466,-2.55063992678973,0.786549863621643,0.596739334202178,0.011848,0.00463075,-0.0010945,-0.2071535,0.801375666666667,0.5718445
0.09597,0.029103,0.438479,-2.53231643003788,0.750163648130373,0.586480002916773,0.0105487666666667,0.0051204375,-0.00116063636363636,0.081607,0.982030333333333,0.450164
0.096375,0.02918,0.438479,-2.52066521239909,0.729686753512613,0.581605192692428,0.00925916666666667,0.0047828125,-0.00125463636363636,0.303571,0.911461666666667,0.2654235
0.097151,0.029361,0.438462,-2.49851077643465,0.68918166166837,0.570460606506775,0.0079711,0.00443,-0.00131886363636364,0.235762,0.760544333333333,0.1729
0.097895,0.029547,0.438479,-2.47775062217016,0.649185670225423,0.557651858270296,0.0066914,0.004180375,-0.001453,0.1789895,0.637397666666667,0.105727
0.09826,0.029644,0.4385,-2.46805849256938,0.629353305638459,0.550596399751578,0.00577523333333333,0.0035921875,-0.00157286363636364,0.170278,0.608699,0.115462
0.098869,0.029818,0.438509,-2.44834740175714,0.591924241953052,0.538174009599948,0.004465,0.0029398125,-0.00166840909090909,-0.0205855,0.783725333333333,0.2462865
0.099347,0.029953,0.438434,-2.4152060308724,0.55193909486334,0.529887744368441,0.0031585,0.002122125,-0.00176486363636364,-0.082295,0.854487333333333,0.386473
0.099469,0.030008,0.438366,-2.40517416642219,0.535075875093343,0.523576791476393,0.00222966666666666,0.0014100625,-0.00185868181818182,0.1711775,0.871415333333333,0.256876
0.09963,0.030045,0.438215,-2.37913134035801,0.500336356685898,0.51563126450761,0.00130393333333333,0.0005445625,-0.00195504545454545,-0.3106865,0.751444,0.67136
0.099523,0.030018,0.438083,-2.36114440340371,0.467824405972008,0.500171147093297,-9.0000000000016e-06,-0.0001340625,-0.00204531818181818,-0.3616595,0.662813333333333,0.555941
0.099323,0.029946,0.437947,-2.33592882549737,0.437004822299564,0.494677257751453,-0.000891733333333335,-0.000685437499999999,-0.00212436363636364,0.043165,0.554015666666667,0.120035
0.099212,0.02989,0.437898,-2.33033864710688,0.427923657243292,0.492472019117471,-0.0017577,-0.0019303125,-0.00232981818181818,-0.028015,0.31642,0.099629
0.098865,0.029662,0.437874,-2.31737878221913,0.410200267744567,0.488221106645585,-0.00260773333333333,-0.0025205,-0.00241545454545455,-0.002865,0.224031,-0.033331
0.098246,0.029308,0.437875,-2.29871602437507,0.384784779341082,0.484204038238825,-0.00342776666666667,-0.0032474375,-0.00247522727272727,0.017691,0.670414,0.0566015
0.097817,0.029143,0.437838,-2.29170602850206,0.373396221130519,0.479451527139029,-0.00425376666666667,-0.004049,-0.00212909090909091,-0.878996,0.741914333333333,-0.700992
0.096859,0.02884,0.437739,-2.26662803914379,0.347745146952898,0.472592127877428,-0.0046752,-0.00504925,-0.00264295454545455,-1.02002,0.749189,-0.5261035
0.095749,0.028585,0.437624,-2.24893360786947,0.325769999994552,0.465277974100791,-0.00549816666666667,-0.0059779375,-0.00318763636363636,-0.049232,0.424370333333333,0.080605
0.094669,0.02831,0.437572,-2.22371052438467,0.302659186145154,0.462336764734447,-0.0059459,-0.006073875,-0.00416063636363636,-1.3322555,0.726243,2.2530585
0.094162,0.028182,0.437543,-2.21216108779177,0.287002006136515,0.458064440380829,-0.00638376666666667,-0.00543075,-0.00462159090909091,-1.9491865,0.827716,2.9514055
0.093156,0.02794,0.437469,-2.18922709053811,0.255000180657992,0.44261930200024,-0.00718913333333334,-0.004785375,-0.00510190909090909,-0.4386915,1.41225433333333,0.651426
0.092177,0.027671,0.437391,-2.15637758568619,0.209162069193041,0.422386929792112,-0.00764393333333334,-0.0033024375,-0.00604690909090909,-0.847336,1.891624,-0.387265
0.091719,0.027547,0.437328,-2.13903902816196,0.184930611059195,0.408132220317962,-0.00808853333333334,-0.0018735,-0.00706577272727273,-2.1707025,2.117089,-0.3053965
0.090867,0.027344,0.437207,-2.12140812617301,0.153102395835825,0.379667259146217,-0.00850936666666667,-0.000225625,-0.00851968181818182,-1.436327,1.524876,0.123139
0.090348,0.027159,0.437034,-2.0952199657962,0.116677819841239,0.359112526104387,-0.00853596666666667,0.0012256875,-0.00986027272727273,-0.2342915,0.909143666666667,-0.203091
0.090091,0.027159,0.436758,-2.07511583551573,0.0875037129007388,0.330374812256882,-0.00854646666666667,0.002518375,-0.0107867272727273,-0.156241,0.782698333333333,0.482451
0.090015,0.02726,0.436592,-2.06118399171088,0.0731431679352637,0.317305521990313,-0.0085267,0.004576875,-0.0116649545454545,-0.2506905,0.854256,1.2832815
0.09011,0.027639,0.436068,-2.03578105774159,0.035461609075985,0.294012892117747,-0.0081111,0.00656475,-0.0125782727272727,-0.323817,0.708893333333333,0.3627525
0.090375,0.02823,0.435351,-2.01693776864092,0.0146694394749816,0.273457910402571,-0.00804156666666667,0.00785375,-0.0129836818181818,-0.220138,0.545091333333333,-0.15143
0.090538,0.02856,0.434921,-2.00394359248383,-0.00269296455292109,0.265871760405896,-0.00758313333333334,0.00911625,-0.0129350909090909,-0.004914,0.360817666666667,0.006828
0.090828,0.029235,0.434049,-1.98275045422273,-0.0243598580146356,0.252559149779194,-0.00670626666666667,0.0104143125,-0.0128874090909091,0.044739,0.344709,-0.238183
0.091156,0.029901,0.433076,-1.96404365641636,-0.0456364006291008,0.238684901393025,-0.00543926666666667,0.0113695625,-0.0128316818181818,0.00130849999999999,0.307982666666667,-0.260219
0.091481,0.030597,0.43198,-1.95258307601525,-0.0620544905742186,0.222678880208472,-0.004134,0.0116053125,-0.0132241818181818,0.0596875,0.389679,-0.141299
0.091611,0.030995,0.431413,-1.94427116038754,-0.070941609187787,0.215641803180154,-0.00244313333333333,0.01187075,-0.0131585454545455,0.3401735,0.854008333333333,-0.0182515
0.091844,0.031815,0.43026,-1.92865162636265,-0.0894812315926685,0.206815842430836,-0.0011317,0.012069375,-0.0130815,-0.79749,0.729948,-0.3716685
0.092077,0.032509,0.429172,-1.92056834127272,-0.0996328499100032,0.201373455841356,0.000156233333333334,0.012227625,-0.0130603181818182,-0.9714695,0.576864,-0.3589365
0.09214,0.032807,0.428694,-1.90994424841738,-0.105911626856971,0.198224469870895,0.00186296666666667,0.011683375,-0.0135163636363636,0.0613635,0.001259,-0.073204
0.092164,0.0333,0.4279,-1.89435666736024,-0.120265470006604,0.191483142235921,0.00319253333333333,0.010399,-0.0140561363636364,0.0553855,0.0202483333333333,-0.0749465
0.092152,0.033683,0.427284,-1.88250968952552,-0.127716224552485,0.18434382812444,0.00414286666666667,0.0091509375,-0.0145309545454545,0.055598,0.221328666666667,0.0290405
0.092073,0.033926,0.426874,-1.86540686331138,-0.139462382773051,0.175067863755879,0.00505273333333333,0.008464,-0.0145848636363636,-0.2349385,0.446867666666667,-0.045834
0.092063,0.034004,0.42675,-1.85867289232005,-0.141864137649482,0.17045514746503,0.00595106666666667,0.0077468125,-0.0146916363636364,-0.5277775,0.437502,-0.119936
0.092107,0.034085,0.426603,-1.85288566572021,-0.145024410169146,0.168655422611169,0.0060095,0.008018375,-0.0146843636363636,-0.263723,0.263442333333333,-0.059118
0.092139,0.034165,0.42651,-1.83912728725346,-0.150065113148303,0.159380562903078,0.00604336666666667,0.00693125,-0.0151708181818182,0.0696185,0.176958,0.0359835
0.092134,0.034197,0.426492,-1.83812783221569,-0.151676330142036,0.155593240725271,0.00608286666666667,0.0062893125,-0.0151620909090909,0.2080175,0.452947666666667,0.109643
0.09218,0.034269,0.426437,-1.81930773125168,-0.162773920733767,0.142767544039739,0.00570856666666667,0.00652025,-0.0150503636363636,-0.06202,0.509973,0.069881
0.092362,0.034337,0.426299,-1.79964551852062,-0.170621873904242,0.130965754502042,0.0056904,0.0072660625,-0.0140450909090909,-0.1895105,0.413980333333333,0.2797795
0.092662,0.034514,0.425982,-1.78601174605146,-0.179448582962912,0.118784616001846,0.0052653,0.0073971875,-0.0130411363636364,0.064548,0.173046,0.328275
0.092882,0.034625,0.425787,-1.77865736941393,-0.181023431756453,0.114007199874381,0.0052504,0.008042125,-0.0129136363636364,0.124591,0.759021,0.110747
0.09349,0.034902,0.425255,-1.75970292672563,-0.19310726905832,0.102127188740384,0.00524406666666667,0.0088214375,-0.012715,-0.8653265,0.716367333333333,0.1556935
0.094136,0.035202,0.4247,-1.75765524504063,-0.195331902122292,0.097624302778196,0.00525593333333333,0.0095431875,-0.0121910454545455,-0.913781,0.676457666666667,0.1151705
0.094485,0.035374,0.42441,-1.74999537164214,-0.198934810997325,0.0915958235697016,0.00524073333333333,0.010826875,-0.0116194545454545,0.0749965,0.175793666666667,0.080688
0.095042,0.035811,0.423805,-1.72462863651562,-0.217087771375014,0.070537897099019,0.00527126666666667,0.01162175,-0.0115652272727273,-0.198185,0.186729333333333,0.0380085
0.095613,0.036405,0.422994,-1.70712589957899,-0.227231633163144,0.0565133330597413,0.00536796666666667,0.0121305,-0.0116199545454545,-0.2029565,0.205892333333333,-0.06863
0.095881,0.036722,0.422571,-1.69619219254875,-0.234149359012589,0.0491128088244144,0.00545363333333333,0.012356875,-0.0120243636363636,0.069869,0.140237666666667,-0.1134355
0.09619,0.037388,0.421827,-1.66751091624634,-0.247886262544362,0.0324231802217765,0.0055805,0.012520875,-0.0115245909090909,0.0486435,0.144965,0.772389
0.096358,0.03801,0.421135,-1.64919247493276,-0.255779439197372,0.0219887924091456,0.0061083,0.0119329375,-0.0114620909090909,0.0148875,0.113755666666667,0.837205
0.096355,0.038615,0.42057,-1.62638996603979,-0.267646405781072,0.0102074622707975,0.00662276666666666,0.012378375,-0.0116989545454545,-0.006294,-0.01861,0.0042415
0.096331,0.038914,0.420324,-1.62650485562922,-0.2691137443066,0.00867108842133042,0.00713793333333333,0.0115093125,-0.0119314090909091,0.04007,-0.022527,0.017771
0.09618,0.039459,0.419909,-1.60946721452768,-0.276196039114944,0.00145201137311063,0.00803356666666667,0.0112823125,-0.0121388181818182,0.0369305,-0.0112273333333333,0.010047
0.095985,0.039912,0.419519,-1.59075021646184,-0.28169875093291,-0.00851874737637983,0.00893933333333333,0.011413875,-0.0123450454545455,0.0196025,0.563923333333333,0.0019345
0.09589,0.040074,0.419374,-1.57832143132672,-0.285665443743724,-0.0154723808489563,0.00948156666666666,0.0113126875,-0.0121599545454545,-1.057756,0.583724,-0.2309675
0.095792,0.040333,0.419125,-1.54896274107658,-0.294887894136354,-0.0292594962432065,0.0100162,0.0113736875,-0.012414,-1.1255435,0.649848,-0.122269
0.095868,0.040482,0.418977,-1.51127326621083,-0.306298318007547,-0.0519429673621713,0.0105261,0.0118530625,-0.0126584545454545,-0.070743,0.255556,0.3623425
0.095923,0.040519,0.41898,-1.47361599412359,-0.314812983913684,-0.0738202523666819,0.0110302333333333,0.012363,-0.013005,0.0293845,0.226690333333333,1.039136
0.095985,0.040554,0.418972,-1.45479456683931,-0.317558609361105,-0.0839440452697751,0.0115232333333333,0.0133828125,-0.0132961363636364,0.0504115,0.730468333333333,0.808836
0.096134,0.040734,0.418897,-1.41630075227619,-0.324036750682335,-0.10640748850859,0.0120429,0.0148441875,-0.0135757272727273,-1.071269,0.552931333333333,-0.19298
0.09626,0.041187,0.418756,-1.38435104739382,-0.323871010118978,-0.120142011704878,0.0125595333333333,0.0156410625,-0.013849,-1.0534625,0.552244333333333,-0.180359
0.096343,0.041474,0.418637,-1.36475875100425,-0.324953358341192,-0.130116930507648,0.0134210666666667,0.016953875,-0.0146892727272727,0.03708,-0.0227093333333333,0.0699495
0.096555,0.042174,0.418265,-1.33752275677586,-0.331349298010982,-0.150922660690586,0.0142694,0.01861575,-0.01547,0.0454105,-0.0295623333333333,0.0699515
0.097003,0.043106,0.417648,-1.31760035548744,-0.331863010742939,-0.162363089381168,0.0151551666666667,0.0207103125,-0.0157807272727273,0.059526,0.5117,0.058308
0.097568,0.044083,0.416963,-1.29875970439058,-0.335812038659575,-0.174194498916077,0.0160259333333333,0.0228371875,-0.0165935,-1.006447,0.563561333333333,-0.1562035
0.097885,0.044612,0.416584,-1.28539920632981,-0.335945276205056,-0.182022287307954,0.0172893333333333,0.02528375,-0.0173301363636364,-0.985705,0.774512666666667,0.087832
0.098718,0.045819,0.415655,-1.27820793959162,-0.333690419948006,-0.183665524050422,0.0185453333333333,0.02693375,-0.0185923636363636,0.1703395,0.176685333333333,1.0214565
0.099651,0.047114,0.414563,-1.26999987966919,-0.340054479107015,-0.192498917325674,0.0197150666666667,0.0298061875,-0.0197341363636364,-0.00800099999999999,0.291866,0.7432615
0.100141,0.047785,0.413992,-1.26815147939117,-0.343428788199624,-0.198131799479009,0.0212831666666667,0.0319456875,-0.0208229545454545,-0.381964,0.0656006666666667,-0.088963
0.101226,0.049221,0.412782,-1.26176844396981,-0.345838968797153,-0.202319626033959,0.0224596,0.0332330625,-0.0215905909090909,-0.2065855,0.752441,-0.019239
0.102289,0.050702,0.411575,-1.24502821563575,-0.349433974934503,-0.21190043800927,0.0243922,0.0347484375,-0.0227909545454545,0.2998115,0.519243666666667,2.6360955
0.103456,0.052242,0.410362,-1.2343823204112,-0.354016120262343,-0.21943916887821,0.0259508666666667,0.035532875,-0.0236679545454546,0.2289435,0.582809666666667,2.5201015
0.104068,0.053069,0.409733,-1.22740709829842,-0.35392364326199,-0.224931040585939,0.0267601,0.0364196875,-0.0246125909090909,0.055871,0.0227703333333333,0.243987
0.105273,0.054634,0.408574,-1.21008839591784,-0.358505566778004,-0.237468328443194,0.0278934,0.037338125,-0.0251821363636364,0.139624,0.053279,0.4937655
0.106677,0.056296,0.407347,-1.20605606486869,-0.360958709393018,-0.237549547246403,0.0290326333333333,0.037306875,-0.0258527727272727,0.13509,-0.018388,0.302589
0.107408,0.057186,0.406723,-1.20101501682659,-0.361398003665262,-0.238651292704284,0.030542,0.0373404375,-0.0268623181818182,0.1235955,0.434953333333333,0.1828295
0.108819,0.0588,0.405593,-1.19726692199016,-0.365635982651515,-0.247410424617986,0.0319589,0.0366145,-0.0278120909090909,-0.964662,0.440964333333333,-0.0974595
0.110344,0.06051,0.404459,-1.19496189576105,-0.365284753112277,-0.248244379240725,0.0333728666666667,0.035546375,-0.0283449545454545,-0.9622595,0.349286333333333,-0.083109
0.111114,0.061343,0.403914,-1.19596528451373,-0.365919927034947,-0.244381566092278,0.0347569666666667,0.0356086875,-0.0283934545454546,0.0161485,-0.206318666666667,0.107763
0.11263,0.062942,0.402859,-1.19290052114781,-0.36736330667714,-0.247919030127058,0.0357594666666667,0.035791125,-0.0288779090909091,0.0159545,-0.206538,0.0949395
0.114081,0.064418,0.401899,-1.19011102370208,-0.36763422532085,-0.24899347418941,0.0367527,0.035497375,-0.0285403181818182,0.108656,-0.107027333333333,0.1762365
0.115583,0.065795,0.400927,-1.18738395445003,-0.366552153723251,-0.247239037376829,0.0377329333333333,0.034973625,-0.0286725,0.0912455,-0.106874333333333,0.1680375
0.116278,0.066398,0.400455,-1.18515151578158,-0.368388548318275,-0.250295270123763,0.0383046666666667,0.0349221875,-0.0287969090909091,0.090641,-0.101102666666667,0.155196
0.117774,0.067565,0.399423,-1.18395953359022,-0.369620957354714,-0.24672933347837,0.0385262666666667,0.0335310625,-0.0288596818181818,0.0865885,-0.125598333333333,0.1518955
0.119339,0.068733,0.398233,-1.18328515123052,-0.370404269232162,-0.243180110466143,0.0390638666666667,0.032781875,-0.0289902727272727,0.069624,-0.100474333333333,0.13965
0.120154,0.069315,0.397583,-1.18176749441077,-0.37033804982508,-0.24343251399496,0.0392523666666667,0.0320809375,-0.0291389545454545,0.106174,-0.172186,0.073758
0.121862,0.070489,0.396248,-1.18473076052704,-0.373764111400683,-0.233219982581083,0.0394231333333333,0.0312210625,-0.0288425,0.0763705,-0.932915,0.0267135
0.123488,0.071682,0.394979,-1.19308960960283,-0.376151114742434,-0.223201494588457,0.0388527,0.03045125,-0.0289010909090909,-0.15319,-1.031542,-2.415045
0.12516,0.07292,0.393672,-1.20256359713198,-0.380578962210189,-0.210682545590424,0.0386583666666667,0.0297491875,-0.0286051363636364,-0.176189,-1.04790666666667,-2.4362185
0.126016,0.073532,0.393012,-1.20312887397695,-0.381068136365989,-0.206340077540925,0.0384597333333333,0.028994375,-0.0283420454545455,-0.017254,-0.269388,0.027293
0.127745,0.074739,0.391688,-1.21486060991566,-0.382224003314733,-0.194778498453455,0.0378435666666667,0.0292365,-0.0276812272727273,0.052135,-0.203280666666667,0.10923
0.12946,0.075871,0.390417,-1.22168988545378,-0.38443607433195,-0.183409215144509,0.0372570333333333,0.028231125,-0.0269755,0.1016355,-1.00599333333333,0.1609715
0.130344,0.076421,0.389795,-1.23016435836597,-0.388105043903965,-0.174639782494854,0.0366747666666667,0.0280545,-0.0262811818181818,-0.12114,-1.00914233333333,-2.470948
0.132064,0.077562,0.388583,-1.22934682381937,-0.387006436298371,-0.167958123035282,0.0364419333333333,0.02689075,-0.0259238636363636,-0.118462,-0.998614666666667,-2.4683625
0.133773,0.078642,0.387419,-1.243254607283,-0.38989255305132,-0.15480618049502,0.0362217333333333,0.02514575,-0.0251428181818182,0.0773695,-0.0802616666666667,0.052627
0.135452,0.07973,0.386264,-1.24880814322392,-0.389685319548103,-0.145896468855305,0.0360157666666667,0.02329825,-0.0247446363636364,0.075036,-0.143943333333333,-0.0336085
0.136292,0.080265,0.385695,-1.24916102070655,-0.39018718263268,-0.14147609831353,0.0358195666666667,0.0220264375,-0.0238265909090909,0.0456215,-0.146256,0.018934
0.137937,0.08129,0.384637,-1.26096694456011,-0.390904467321554,-0.130271266879028,0.0356822333333333,0.020786875,-0.0224906363636364,0.0477275,-0.169397,0.0904105
0.139433,0.082193,0.383712,-1.26441729001204,-0.389196237817823,-0.123791293725862,0.0355240333333333,0.018931875,-0.0212243636363636,0.0876315,-0.0908013333333333,0.141526
0.140099,0.082585,0.383307,-1.26918588108806,-0.388891479310691,-0.119361244117539,0.0350584,0.0177285,-0.0203917727272727,0.0736975,-0.0757013333333333,0.136993
0.141284,0.083207,0.382639,-1.27258479566913,-0.387967841035093,-0.113411338447921,0.0345904,0.016636375,-0.0199080454545455,0.0556575,-0.276369,0.11385
