0.162832,-0.056315,0.314176,-2.56258562355075,1.10486940469,0.412829084013476,0.000278,0.003028,0.003794,0,0,0
0.16312,-0.056214,0.314382,-2.56134210097511,1.10509493377252,0.413441351218384,0.00033,0.003636,0.004548,0,0,0
0.163317,-0.056064,0.314667,-2.56005031899523,1.10530640708886,0.414107358845854,0.000667,-0.004617,0.016344,-0.034852,-0.001492,0.006619
0.163374,-0.055979,0.314822,-2.55947827748856,1.10539084023993,0.414414757082208,0.016378,0.005531,0.006709,0.001829,-0.027814,0.05521
0.16344,-0.055847,0.315134,-2.55828719403647,1.10548919728139,0.415140337062141,0.000608,-0.00525,0.015529,-0.034852,-0.001497,0.006617
0.1635,-0.055772,0.315343,-2.55731639590126,1.10557896555558,0.415720495787567,0.000267,0.00299,0.003712,0.000846,-0.013089,0.025662
0.163551,-0.055758,0.315409,-2.55691892184615,1.10561105707264,0.415962579160631,0.015999,0.001506,0.001678,0.000984,-0.014715,0.029553
0.163638,-0.055754,0.31548,-2.56852920176721,1.10802419623042,0.405451749087541,4e-05,0.000456,0.000565,0,0,-0
0.163723,-0.055771,0.315523,-2.56792812846037,1.10808883367783,0.405799825592207,1.3e-05,0.000141,0.000175,0,0,-0
0.163736,-0.055782,0.315543,-2.56802142137908,1.10800473141092,0.40582962221002,6e-06,7.2e-05,8.9e-05,0,0,0
0.163727,-0.055795,0.315625,-2.56775474652362,1.10791588632216,0.40612038463254,0.000145,0.001643,0.002037,0.000847,-0.013076,0.025669
0.16371,-0.055852,0.315802,-2.56718298473434,1.10766324653399,0.406811072855486,0.000302,-0.008683,0.011251,-0.0357,0.011559,-0.019062
0.163686,-0.055943,0.316103,-2.57821316561233,1.1096382328863,0.397137108069731,0.000257,0.002895,0.003582,0,0,-0
0.163694,-0.056003,0.316293,-2.58983474182265,1.11166823940345,0.386895574712852,0.000431,-0.007213,0.013062,-0.023545,0.013049,-0.024593
0.163721,-0.056103,0.316679,-2.58835798411359,1.11123899237693,0.388449859689983,0.000442,-0.007091,0.013206,-0.035702,0.011521,-0.019081
0.163746,-0.056194,0.317012,-2.5870898823175,1.11085994269295,0.389798211799693,0.000375,-0.007848,0.012267,-0.035703,0.011505,-0.019089
0.163775,-0.056229,0.317133,-2.58657367878109,1.11073418817298,0.390314020400203,0.000179,0.002034,0.002505,0,0,0
0.16379,-0.056311,0.317261,-2.58608347917242,1.1104862527077,0.390951016543758,0.000151,-0.010385,0.00914,-0.035703,0.01149,-0.019096
0.1638,-0.056363,0.317247,-2.58592976045103,1.11044810044756,0.39110585078492,-0.000113,-0.001281,-0.001577,-0.000852,0.01298,-0.025717
0.163799,-0.056361,0.317233,-2.59835703962425,1.11269631881558,0.379980320814597,-1e-06,-1e-05,-1.3e-05,0,0,-0
0.1638,-0.056363,0.317247,-2.59830629101972,1.11268360495575,0.380033148318708,4e-06,5e-05,6.2e-05,0,0,-0
0.163825,-0.056352,0.317259,-2.59818464335845,1.1127206834882,0.380075450705894,2e-06,2.7e-05,3.3e-05,0,0,0
0.163836,-0.056358,0.317252,-2.598180367619,1.11272175558124,0.380077125662758,-0,-3e-06,-3e-06,0,0,0
0.163836,-0.056358,0.317252,-2.598180367619,1.11272175558124,0.380077125662758,-0,-0,-0,0,0,0
0.163837,-0.056353,0.317259,-2.5981516065762,1.11273026163084,0.380088018310659,0,1e-06,1e-06,0,0,0
0.163837,-0.056353,0.317259,-2.5981516065762,1.11273026163084,0.380088018310659,0,0,0,0,0,0
0.163837,-0.056353,0.317259,-2.5981516065762,1.11273026163084,0.380088018310659,0,0,0,0,0,0
0.163837,-0.056353,0.317259,-2.5981516065762,1.11273026163084,0.380088018310659,0,0,0,0,0,0
0.163837,-0.056353,0.317259,-2.5981516065762,1.11273026163084,0.380088018310659,0,0,0,0,0,0
0.163836,-0.056358,0.317252,-2.598180367619,1.11272175558124,0.380077125662758,-7e-05,-0.0008,-0.000986,0,0,0
0.163836,-0.056358,0.317252,-2.598180367619,1.11272175558124,0.380077125662758,-1e-06,-1.4e-05,-1.7e-05,0,0,0
0.163847,-0.056364,0.317245,-2.59817609185643,1.1127232700674,0.380080059462357,-4e-06,-5.1e-05,-6.2e-05,0,0,0
0.163847,-0.056364,0.317245,-2.59817609185643,1.1127232700674,0.380080059462357,-0,-0,-0,0,0,0
0.163847,-0.056364,0.317245,-2.59817609185643,1.1127232700674,0.380080059462357,-0,-0,-0,0,0,0
0.163847,-0.056364,0.317245,-2.59817609185643,1.1127232700674,0.380080059462357,-0,-0,-0,0,0,0
0.163847,-0.056364,0.317245,-2.59817609185643,1.1127232700674,0.380080059462357,-0,-0,-0,0,0,0
0.163847,-0.056364,0.317245,-2.59817609185643,1.1127232700674,0.380080059462357,-0,-0,-0,0,0,0
0.163847,-0.056364,0.317245,-2.59817609185643,1.1127232700674,0.380080059462357,-0,-0,-0,0,0,0
0.163836,-0.056358,0.317252,-2.598180367619,1.11272175558124,0.380077125662758,0,1e-06,1e-06,0,0,0
0.163848,-0.056359,0.317251,-2.59814733066327,1.11273133367319,0.380089693352522,0,0,0,0,0,0
0.163848,-0.056372,0.317251,-2.59815216918571,1.11270158286265,0.380121156847455,-0,-0,-0,0,0,0
0.163859,-0.056372,0.317251,-2.59811913302348,1.11271160299037,0.380131628638962,-0,-0,-0,0,0,0
0.163859,-0.056372,0.317251,-2.59811913302348,1.11271160299037,0.380131628638962,-0,-0,-0,0,0,0
0.163859,-0.056378,0.317244,-2.59814789352147,1.11270309730857,0.380121994388362,-7e-06,-8.2e-05,-0.000101,0,0,0
0.163859,-0.056378,0.317244,-2.59814789352147,1.11270309730857,0.380121994388362,-0,-1e-06,-2e-06,0,0,0
0.163883,-0.056379,0.317243,-2.59808375578428,1.11272271621462,0.380145034728501,-0,-0,-0,0,0,0
0.163894,-0.056379,0.317242,-2.59805071684671,1.11273273543621,0.380155507435239,-0,-0,-0,0,0,0
0.163906,-0.056379,0.317242,-2.59801767660845,1.1127423118305,0.380165980563517,-0,-0,-0,0,0,0
0.163906,-0.056379,0.317242,-2.59801767660845,1.1127423118305,0.380165980563517,-0,-0,-0,0,0,0
0.163918,-0.056385,0.317234,-2.59801340022748,1.11274382603331,0.380169752302458,-0,-1e-06,-1e-06,0,0,0
0.163929,-0.056391,0.317227,-2.5980102939107,1.11274412990353,0.380170590016527,-1.9e-05,-0.000218,-0.000269,0,0,0
0.163929,-0.056391,0.317227,-2.5980102939107,1.11274412990353,0.380170590016527,-0,-4e-06,-5e-06,0,0,0
0.163941,-0.056397,0.317219,-2.59800601749495,1.11274564409281,0.380171427734109,-2.2e-05,-0.000256,-0.000316,0,0,0
0.163951,-0.056406,0.317192,-2.59808125284937,1.11275093094786,0.380109799771854,-2.9e-05,-0.000335,-0.000412,0,0,0
0.163962,-0.056409,0.317171,-2.59813083276424,1.11276441731401,0.380059901033325,-4.8e-05,-0.000547,-0.000675,0,0,0
0.163984,-0.056427,0.317149,-2.59815104390164,1.11275849801112,0.380052779510566,-8e-06,-8.8e-05,-0.000109,0,0,0
0.163984,-0.056427,0.317149,-2.59815104390164,1.11275849801112,0.380052779510566,-0,-0,-0,0,0,0
0.163984,-0.056421,0.317156,-2.59812228020955,1.11276700371864,0.380062413599367,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.142697,-0.05515,0.313044,2.60438199975183,1.01376580738477,0.433235854384433,-0.000225,-0.001464,-0.001858,0,-0,-0
0.142667,-0.054839,0.312634,2.58456391527465,1.0208705238986,0.408984569843945,-8.7e-05,0.009324,-0.010499,0.298738,-1.379199,2.405465
0.142666,-0.054534,0.312318,2.57434315090234,1.02496200511719,0.394123710546908,-2.5e-05,0.019618,-0.019767,0.070348,-0.012996,0.01119
0.142663,-0.05374,0.31165,2.57563571619901,1.0307520598247,0.376577538773854,0.000213,0.021166,-0.017804,0.144177,-0.34681,0.574941
0.142557,-0.053215,0.311142,2.5521437880462,1.0356642654093,0.351679590309913,-0.015946,0.010086,-0.009835,0.831866,-1.216234,-0.806092
0.142504,-0.053104,0.310964,2.54045718417793,1.03744457781923,0.341403887571949,-0.00038,-0.002463,-0.003131,-0.000786,0.013374,-0.025519
0.14242,-0.052929,0.310782,2.50644454308228,1.04302227659921,0.311357589675589,7.2e-05,0.000467,0.000594,2.66075,-4.054822,-2.652906
0.142335,-0.052683,0.310691,2.4920154905257,1.0502979296524,0.299631027633693,0.00028,0.011677,-0.007514,0.011993,-0.046788,0.001313
0.142258,-0.052547,0.310645,2.48895848839899,1.05569550782906,0.298448108369343,-0.015446,0.013224,-0.005856,-0.247309,-0.400126,-0.213956
0.142072,-0.052308,0.310492,2.48650639012497,1.05803582751428,0.297036008952512,6.8e-05,0.010293,-0.009274,0.03344,-0.01628,0.016687
0.142039,-0.052125,0.310172,2.4841294341489,1.06062648266228,0.294728288175023,-0.000322,0.007787,-0.012461,0.040774,-0.106669,0.193731
0.142394,-0.051938,0.30956,2.4825276637941,1.06034498951811,0.291619876152345,0.015047,0.003962,-0.017039,0.035743,-0.014499,0.022304
0.142697,-0.051794,0.309128,2.48140999942449,1.06017727637944,0.28929567288305,0.014856,0.00271,-0.018657,0.035745,-0.014473,0.022316
0.152101,-0.050483,0.302991,2.39332376199451,1.04237100967233,0.298894660201419,0.015848,-0.000811,-0.000957,-0.005222,-0.02378,0.024782
0.152684,-0.050366,0.30284,2.39346658564436,1.04289259307755,0.296458896968394,1e-05,0.010771,-0.008675,0.040977,-0.108566,0.192668
0.153029,-0.050309,0.302761,2.39380687912192,1.04346218055118,0.29460282750551,0.01585,-0.000751,-0.000902,0.000984,-0.014715,0.029553
0.153076,-0.050293,0.302732,2.3939490060475,1.04370133245859,0.293883138210303,-3e-06,-2.2e-05,-2.8e-05,-0,-0,-0
0.153054,-0.050257,0.302728,2.39426796728163,1.04416684521641,0.292700434548263,-0.015789,0.001234,0.001532,-0.000984,0.014715,-0.029553
0.15297,-0.050229,0.302713,2.39269271425883,1.04736062248509,0.290586190850135,0,0,0,-0.007195,-0.010714,-0.005657
0.15291,-0.05022,0.302689,2.39088347984798,1.05026424571481,0.289118583030773,-1.4e-05,-0.000111,-0.000145,-0.042941,-0.064054,-0.033828
0.152898,-0.050203,0.302677,2.39089193826682,1.05033372812622,0.288821657136277,-0,-2e-06,-2e-06,-0.000627,-0.000936,-0.000495
0.15291,-0.050188,0.302663,2.3890006220412,1.0531459722097,0.287518258106595,-0,-0,-0,-0.000453,-0.000677,-0.000358
0.15291,-0.050188,0.302663,2.38710471329177,1.05592133514347,0.286420798183552,-0,-0,-0,-8.9e-05,-0.000133,-7e-05
0.152909,-0.050193,0.302656,2.38717583431888,1.05601277953421,0.28622510273133,-4.2e-05,-0.000342,-0.000447,-1e-06,-2e-06,-1e-06
0.152897,-0.050193,0.302657,2.38540725221646,1.05897796409956,0.284700413720516,-0,-0,-0,-0.0002,-0.000301,-0.000159
0.152883,-0.050208,0.302637,2.3860224512572,1.06000469646956,0.282258069471416,-0.000146,-0.001181,-0.001542,-0.000778,0.013879,-0.025246
0.152883,-0.050214,0.30263,2.38605511377775,1.06004727098193,0.282167159014907,-2.4e-05,-0.000193,-0.000252,-0,-0,-0
0.152882,-0.050219,0.302623,2.38426231236047,1.06301070995342,0.280616506627132,-0,-1e-06,-1e-06,-0.156657,-0.235512,-0.124449
0.152883,-0.050222,0.302637,2.38448537897043,1.06327608650707,0.280116875531388,1e-05,7.9e-05,0.000103,0.005339,-0.095829,0.174203
0.152859,-0.05022,0.302638,2.38465160639144,1.06350837735855,0.279612169123133,0,0,0,-0,-0,-0
0.152846,-0.050225,0.302632,2.38474883066076,1.06364270545609,0.279321560624195,-3.6e-05,-0.000291,-0.00038,-0,-0,-0
0.152834,-0.05023,0.302625,2.38499180360288,1.06397345264506,0.278602059746978,-4e-06,-3e-05,-3.9e-05,-0,-0,-0
0.152822,-0.050229,0.302626,2.38520380009947,1.06426391214373,0.277971652026933,-0,-0,-0,-0,-0,-0
0.15281,-0.050229,0.302627,2.38322040276495,1.06702413849076,0.276813694924803,-0,-0,-0,-0.095554,-0.144963,-0.076625
0.152797,-0.050247,0.30262,2.38330830697755,1.0671122041127,0.276699769057043,-0.000104,-0.000838,-0.001095,-2e-05,-3.1e-05,-1.6e-05
0.152803,-0.050296,0.302557,2.37156138271041,1.0688335340679,0.266032863411266,-0.000209,-0.001681,-0.002198,-0,-0,-0
0.152811,-0.050328,0.302514,2.37160725014494,1.06889605044161,0.265891735258274,-0.000169,-0.001366,-0.001787,-0,-0,-0
0.152791,-0.050391,0.302431,2.3717115106422,1.06904710187913,0.26554943425659,-0.000129,-0.001041,-0.001363,0.005371,-0.095774,0.174232
0.152762,-0.050433,0.302377,2.37179300662306,1.06917109448157,0.265272938678556,-8.2e-05,-0.000657,-0.00086,-0,-0,-0
0.152761,-0.050444,0.302363,2.37195555283191,1.06940082052653,0.264753701517417,-1e-06,-7e-06,-1e-05,0.005371,-0.095774,0.174232
0.152762,-0.050433,0.302377,2.3720000642774,1.0694639593298,0.264612281788471,0.000139,0.001122,0.00147,0.000778,-0.013878,0.025246
0.152752,-0.050422,0.302391,2.3698967615365,1.07218038525427,0.263428761518581,5.9e-05,0.000476,0.000624,-0.003686,-0.005627,-0.002975
0.152727,-0.050426,0.302386,2.35794353637188,1.07375966079218,0.252740266616111,-4e-06,-3e-05,-3.9e-05,-1e-06,-1e-06,-1e-06
0.152727,-0.050431,0.302379,2.35797185728059,1.07380089035238,0.252644824659749,-1.9e-05,-0.000152,-0.000199,-0,-0,-0
0.152727,-0.050431,0.302379,2.35806582158169,1.0739445522326,0.252306901436022,-0,-0,-0,-0,-0,-0
0.152715,-0.050433,0.302393,2.35819402141497,1.07410084742044,0.252025868845983,0,0,0,-0,-0,-0
0.152679,-0.050437,0.302388,2.35829559883356,1.07426480828058,0.25164408533136,-0.015863,0.000726,0.000861,-0.000984,0.014715,-0.029553
0.152667,-0.050436,0.302389,2.35835237665543,1.07435318695002,0.251437177992057,-0,-1e-06,-1e-06,-0,-0,-0
0.152655,-0.050441,0.302382,2.35843608268018,1.07448341143426,0.251135049991689,-0,-2e-06,-2e-06,-0,-0,-0
0.152631,-0.05044,0.302384,2.35851833968367,1.07461301236533,0.250832256294765,-0,-0,-0,-0,-0,-0
0.152618,-0.050445,0.302378,2.35857070039072,1.07469436286283,0.250641294832799,-6.9e-05,-0.000556,-0.000728,-0,-0,-0
0.152604,-0.05046,0.302357,2.35864404487761,1.07481068162185,0.250371223052546,-0.000105,-0.000842,-0.001103,-0,-0,-0
0.152614,-0.050477,0.302336,2.35876380259884,1.07498913496105,0.249952958697238,-6.4e-05,-0.000517,-0.000677,0.005369,-0.095769,0.174235
0.152612,-0.050498,0.302308,2.35877877114344,1.07501005492861,0.24990427015876,-0.000146,-0.001168,-0.001531,-0.000778,0.013877,-0.025247
0.1526,-0.050497,0.302309,2.35880275579957,1.07505018079864,0.249810431426538,-3e-06,-2e-05,-2.6e-05,0,0,0
0.152566,-0.05048,0.302332,2.3588582473391,1.07514557654953,0.249588720821052,0.000107,0.000856,0.001122,0,0,0
0.15252,-0.050467,0.302348,2.35896773135396,1.07532340894224,0.249175528568994,8e-06,6e-05,7.9e-05,0.005367,-0.095769,0.174235
0.152483,-0.050476,0.302336,2.35903375982683,1.07543097679161,0.24892312136777,-3.3e-05,-0.000262,-0.000344,0,0,0
0.152481,-0.050486,0.302322,2.35908776981066,1.07551293623646,0.24873210081961,-3e-05,-0.000243,-0.000318,0,0,0
0.1525,-0.05053,0.302265,2.34469422779453,1.0796293850487,0.236716107306356,-0.000164,-0.001313,-0.001722,-0.006991,-0.010815,-0.00572
0.152504,-0.050586,0.302174,2.34464558834235,1.07958962201598,0.236728537061384,-0.000217,-0.001732,-0.002274,-1e-06,-2e-06,-1e-06
0.1525,-0.050618,0.302133,2.34464996574555,1.0795954249841,0.236713560931563,-0.000199,-0.001587,-0.002084,-0,-0,-0
0.152482,-0.050671,0.302063,2.34468753894802,1.07966138159971,0.236551780896471,-0.000152,-0.001214,-0.001595,-0,-0,-0
0.15248,-0.050679,0.302036,2.34469970906037,1.07972315376151,0.236318124833178,-3e-06,-2.1e-05,-2.8e-05,-0,-0,-0
0.152481,-0.050676,0.302056,2.34477164525609,1.07979677424829,0.236224973405859,6.3e-05,0.000506,0.000665,-0,-0,-0
0.152482,-0.050666,0.30207,2.34486887370442,1.07995206652014,0.235848322314749,2e-06,1.4e-05,1.8e-05,-0,-0,-0
0.152482,-0.050666,0.30207,2.34495742265992,1.08009450272021,0.23550203513509,0,0,0,-0,-0,-0
0.15247,-0.050665,0.302071,2.3450081257782,1.08018254700586,0.235290727529566,0,0,0,-0,-0,-0
0.15247,-0.050665,0.302071,2.34506620240005,1.08027718258546,0.235060709115064,0,0,0,0.005367,-0.095773,0.174232
0.152481,-0.050676,0.302056,2.34512294759259,1.08036525211112,0.234847194888057,-2.7e-05,-0.000216,-0.000284,-0,-0,-0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.138282,-0.040364,0.312954,3.13585206891595,0.421836807633407,0.459918186854068,-0.015843,-0.011007,0.008076,-0.032458,0.034159,-0.04449
0.138049,-0.040638,0.313091,3.13533928852624,0.421295055187155,0.46078543660058,-0.000539,-0.012798,0.006259,-0.036196,0.027916,-0.043057
0.137917,-0.040749,0.313005,3.1358286779251,0.421552840068076,0.460856166829387,-0.000598,-0.003603,-0.004292,-0.000733,0.013925,-0.025221
0.137856,-0.040827,0.312895,3.13515820691464,0.419840097879962,0.462394968973856,-0.000916,-0.005511,-0.006572,-0.000733,0.013926,-0.025221
0.137764,-0.041098,0.31257,3.1354437059795,0.420004715347501,0.462385082344611,-0.016851,-0.007295,-0.00906,-0.001717,0.028641,-0.054774
0.137694,-0.04144,0.312127,3.13564715203457,0.420139154328186,0.462318398930327,-0.001582,-0.009472,-0.011378,-0.000732,0.013927,-0.02522
0.13759,-0.04184,0.311612,3.13611543008118,0.420424572697509,0.462243287530342,-0.001915,-0.011433,-0.0138,-0.001464,0.027857,-0.050439
0.137553,-0.042055,0.311336,3.13163490396712,0.425167628178291,0.458229390401056,-0.001963,-0.011703,-0.014163,-0.001462,0.027856,-0.05044
0.137441,-0.042498,0.310765,3.13169724965014,0.425224743948186,0.458167884983778,-0.002002,-0.01189,-0.014466,-0.001463,0.027861,-0.050437
0.137364,-0.042924,0.310165,3.13193916730515,0.425408370694238,0.458011805335004,-0.001962,-0.011619,-0.014213,-0.000731,0.013934,-0.025217
0.137348,-0.043139,0.309852,3.13234231408566,0.425661099637067,0.457907566127502,-0.002105,-0.012453,-0.015276,0.003584,-0.068304,0.123589
0.137317,-0.043596,0.309259,3.13316218030699,0.426135946308589,0.457817447055412,-0.002071,-0.012227,-0.015081,-0.001462,0.027875,-0.05043
0.137306,-0.044072,0.308655,3.13437294730135,0.426818543488525,0.457740973553999,0.013458,-0.013721,-0.016631,0.004568,-0.083029,0.153137
0.137277,-0.044312,0.308341,3.13471413823958,0.427018330255676,0.4576981787139,-0.00213,-0.012538,-0.015597,-0.001462,0.027877,-0.050428
0.1372,-0.044758,0.307768,3.13535499915947,0.427388033769481,0.457644607095805,-0.001911,-0.011219,-0.014031,-0.000731,0.013939,-0.025214
0.137115,-0.045177,0.307209,3.13694973941211,0.429653682570589,0.455973867342382,-0.001773,-0.010376,-0.013045,0.003583,-0.068327,0.123577
0.137027,-0.045458,0.306788,3.13879366188039,0.433442598120072,0.452682716897317,-0.001258,-0.007342,-0.009266,-0.000704,0.013907,-0.02518
0.136977,-0.045685,0.306501,3.1403216737088,0.437024544552298,0.449523281291696,-0.000749,-0.004363,-0.005521,0,-0,0
0.136974,-0.045767,0.306397,3.14122682932997,0.438896534345384,0.447937413576088,-0.000657,-0.003826,-0.004846,0,-0,0
0.13697,-0.045923,0.306182,-3.14015554209022,0.442656300334456,0.44474052119793,-0.000736,-0.004282,-0.005435,-0.000731,0.013944,-0.025211
0.136944,-0.046009,0.306073,-3.1391912149021,0.444572637395344,0.44315636570544,-0.000805,-0.004679,-0.005945,-0.00073,0.013944,-0.025211
0.136899,-0.046187,0.305814,-3.13643207439271,0.450283147904928,0.438349883750181,-0.000799,-0.004642,-0.005911,8e-06,-1.1e-05,9e-06
0.136853,-0.046386,0.30556,-3.13322270231374,0.45764741992049,0.432041750841369,-0.000844,-0.004891,-0.006244,0.010839,-0.014724,0.012897
0.136801,-0.046638,0.30527,-3.13092638547495,0.463117019791584,0.427377696353126,-0.001082,-0.006265,-0.00802,1.336765,-1.804721,1.566529
0.136768,-0.046769,0.305119,-3.13038001969131,0.464820242596403,0.425839066948304,-0.00114,-0.00659,-0.00845,-0.000728,0.01394,-0.025209
0.136721,-0.047038,0.304774,-3.12721539648916,0.472248663722291,0.419542367038867,-0.001321,-0.007622,-0.009804,0.010094,-0.000801,-0.012325
0.136607,-0.04739,0.304403,-3.12534669824217,0.477516580613236,0.41498603261484,-0.001412,-0.008125,-0.010491,0.03532,-0.035243,0.017726
0.136506,-0.047572,0.3042,-3.13095942843734,0.481589262844222,0.410654585606104,-0.017277,-0.007539,-0.010219,-0.000742,0.027325,-0.053608
0.136307,-0.047927,0.30382,-3.12852435535152,0.484863612922786,0.404199547293747,-0.001499,-0.008565,-0.011127,0.167216,0.243065,0.096384
0.13609,-0.048248,0.303483,-3.12674559451837,0.490152686428512,0.399593076815627,-0.00122,-0.006933,-0.00904,-0.000402,0.013582,-0.024846
0.13586,-0.048513,0.303251,-3.12585774790102,0.493492052804801,0.396641307083227,-0.000848,-0.004797,-0.006272,-0.000438,0.013528,-0.024874
0.135766,-0.048597,0.303207,-3.12554939844679,0.491304272180543,0.394888989931546,-0.000643,-0.013186,0.005512,0.039353,0.115584,0.035987
0.135584,-0.048634,0.303205,-3.12451629917353,0.493325786335784,0.393380331891658,0.000158,0.000888,0.001163,1.6e-05,2.2e-05,1.1e-05
0.135447,-0.048598,0.303263,-3.12311444153562,0.494111482218775,0.393379649131095,0.000107,0.000601,0.000787,0,0,0
0.135401,-0.048592,0.303287,-3.12187160938662,0.49479827024142,0.393381662089595,7e-05,0.000391,0.000511,0.00504,-0.096074,0.174077
0.135306,-0.048601,0.303307,-3.11997524251411,0.495842523475556,0.393401590711778,-0.000116,-0.00065,-0.00085,0.005039,-0.096065,0.174082
0.135256,-0.048656,0.303336,-3.1185427360006,0.496576241685022,0.393552635560223,-5.3e-05,-0.000297,-0.000388,0,0,0
0.135252,-0.048774,0.30342,-3.11725373366685,0.497130587605262,0.393947161026878,-0.000228,-0.010808,0.008623,-0.035452,0.014065,-0.0178
0.135263,-0.048832,0.303465,-3.11670759801403,0.4973518751474,0.394145888996996,-0,-1e-06,-1e-06,0,0,0
0.135271,-0.048951,0.303548,-3.11539563569698,0.497916722621569,0.39454084439339,-5.2e-05,-0.000289,-0.000379,0,0,0
0.135262,-0.049099,0.303577,-3.11423777715853,0.498406450646968,0.394910730451129,-0.000221,-0.001237,-0.001619,0,0,0
0.135243,-0.049194,0.303588,-3.11357381719253,0.496364232521911,0.393266064643667,-0.016183,-0.000837,-0.001607,0.026008,0.067195,-0.034422
0.135217,-0.049378,0.303603,-3.11277052021776,0.496634195974213,0.393702360215786,-0.000358,-0.002001,-0.002623,-0.00073,0.013877,-0.025248
0.135207,-0.049517,0.303626,-3.11211751775662,0.494536328922106,0.392178900216737,-0.000175,-0.00098,-0.001285,0.000912,0.001273,0.000671
0.135222,-0.049634,0.303627,-3.11169816193798,0.494661251010282,0.392441494050186,-0.000197,-0.001102,-0.001446,0,0,0
0.135218,-0.04968,0.303619,-3.11125116610578,0.494872631064667,0.392523029085495,-0.000141,-0.000788,-0.001034,0,0,0
0.135224,-0.049747,0.303616,-3.11041057300477,0.49527883117359,0.392659864096685,-4.4e-05,-0.000245,-0.000322,0,0,0
0.135222,-0.049793,0.303641,-3.10936910272134,0.493476331332629,0.390922223471876,-0,-1e-06,-1e-06,0.012616,-0.085011,0.17991
0.135222,-0.049817,0.303661,-3.10923658301913,0.493514054708116,0.391010351030791,-0,-0,-0,0.00011,0.000154,8.1e-05
0.135245,-0.049862,0.303705,-3.10890957904433,0.493622249272915,0.391184280587337,-0.000217,-0.01075,0.008698,-0.035459,0.014008,-0.017831
0.135235,-0.049891,0.303753,-3.10824012350144,0.493933644743906,0.391323352370541,2.4e-05,0.000132,0.000174,0.005108,-0.095494,0.174394
0.1352,-0.049937,0.303828,-3.10746305369703,0.494271179948297,0.391552061314996,2.1e-05,0.000115,0.000151,0,0,0
0.135201,-0.049955,0.303855,-3.10692138213392,0.494533811726413,0.391633567500599,2e-05,0.000111,0.000146,0.005114,-0.095444,0.174421
0.135201,-0.049982,0.303888,-3.10624984825592,0.494857642765606,0.391744796232589,-0.000217,-0.010742,0.008707,-0.03546,0.014,-0.017836
0.135202,-0.049985,0.303902,-3.10557965707614,0.495214925525043,0.391765536615039,0,0,1e-06,0.005117,-0.095421,0.174433
0.135201,-0.050001,0.303915,-3.10531671005478,0.495335663083639,0.391821986001293,0,0,0,0,0,0
0.135178,-0.050007,0.303923,-3.10470939249744,0.49566092383845,0.391845073505572,0,0,0,0,0,0
0.135165,-0.05002,0.303923,-3.10396832726307,0.496057948581293,0.391866302740224,-0.000161,-0.000901,-0.001183,0,0,0
0.135164,-0.050036,0.303936,-3.103706291779,0.496178526980727,0.391922784403517,-2e-06,-1.3e-05,-1.7e-05,0,0,0
0.135163,-0.050065,0.303949,-3.10307125734056,0.496491831873692,0.392004960785514,-0,-0,-0,0,0,0
0.135175,-0.050069,0.303962,-3.10250927748998,0.496788606652548,0.392028570117182,0,1e-06,1e-06,0,0,0
0.135162,-0.050079,0.303949,-3.10191677863426,0.497115726053584,0.392022571194543,-1e-05,-5.7e-05,-7.5e-05,0,0,0
0.135151,-0.050072,0.303956,-3.10165964659998,0.49725812713164,0.392020081823338,0.00019,0.001059,0.00139,0.000742,-0.01382,0.025279
0.135151,-0.050083,0.303977,-3.1011181908389,0.497532084316974,0.392074195519941,2e-06,1.3e-05,1.8e-05,0,0,0
0.135116,-0.050088,0.303986,-3.10066156027265,0.497774637414693,0.392100446986247,-0.015825,0.001282,0.001165,-0.000984,0.014715,-0.029553
0.135056,-0.050092,0.303997,-3.10024975069823,0.497994564190696,0.39212717971734,-0.015825,0.001284,0.001166,-0.000984,0.014715,-0.029553
0.135031,-0.050103,0.303998,-3.09992100967744,0.498165643936429,0.392154684983188,-3.2e-05,-0.000177,-0.000233,0,0,0
0.134983,-0.050113,0.304001,-3.09950556158081,0.498385860306203,0.392180812971412,-1.2e-05,-6.7e-05,-8.8e-05,0,0,0
0.13498,-0.050137,0.303987,-3.09877827443304,0.498773161532785,0.392205048730965,-4e-05,-0.00022,-0.000289,0,0,0
0.13498,-0.050137,0.303987,-3.09851720426412,0.498916518269987,0.392202571245931,-1e-06,-3e-06,-4e-06,0,0,0
0.135002,-0.050144,0.303978,-3.09823184119812,0.499071543944253,0.392199548066999,-2e-06,-1e-05,-1.2e-05,0,0,0
0.13499,-0.050143,0.303979,-3.09786197470216,0.499275699484042,0.392197246437497,-0,-0,-0,0,0,0
0.13499,-0.050143,0.303979,-3.09760185036477,0.499419455160795,0.392195202995385,-0,-0,-0,0,0,0
0.13499,-0.050151,0.303985,-3.09694770541386,0.499765872351171,0.392220038867478,-0,-0,-0,0,0,0
0.134991,-0.050146,0.303992,-3.09653821719053,0.499991526540025,0.392216829555825,1e-06,7e-06,9e-06,0,0,0
0.13499,-0.050159,0.303992,-3.09603403446691,0.500256194394594,0.392243279031678,-1e-06,-6e-06,-8e-06,0,0,0
0.13499,-0.050167,0.303999,-3.09577166245299,0.500387172789599,0.392271847162874,-0,-0,-0,0,0,0
